Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,925.0,967.5,891.0,917.0999755859375,911.127685546875,1566774
2020-03-20,939.0,1033.699951171875,930.0499877929688,1020.2000122070312,1013.5563354492188,1779377
2020-03-23,920.0,952.0,875.7000122070312,883.8499755859375,878.09423828125,1247576
2020-03-24,943.0,970.4000244140625,895.7999877929688,943.0999755859375,936.9583740234375,1025524
2020-03-25,951.0,1152.0,951.0,1081.25,1074.208740234375,117608800
2020-03-26,1090.0,1117.1500244140625,1043.1500244140625,1074.75,1067.7510986328125,921918
2020-03-27,1100.0,1107.699951171875,1047.25,1065.5,1058.561279296875,87479370
2020-03-30,1047.949951171875,1074.0,1020.0,1032.3499755859375,1025.627197265625,1477296
2020-03-31,1071.0,1129.0,1048.800048828125,1112.449951171875,1105.20556640625,2119399
2020-04-01,1116.199951171875,1124.949951171875,1044.75,1080.6500244140625,1073.6126708984375,825411
2020-04-03,1130.0,1131.5999755859375,1057.0,1078.199951171875,1071.1785888671875,1473406
2020-04-07,1106.0,1213.699951171875,1101.0,1206.4000244140625,1198.5438232421875,1246979
2020-04-08,1175.0,1228.949951171875,1161.8499755859375,1192.1500244140625,1184.386474609375,1072376
2020-04-09,1211.199951171875,1232.75,1193.25,1219.199951171875,1211.26025390625,624780
2020-04-13,1208.0,1215.0,1180.0,1189.25,1181.50537109375,445919
2020-04-15,1201.0,1235.949951171875,1142.699951171875,1150.050048828125,1142.560791015625,834155
2020-04-16,1146.5999755859375,1187.3499755859375,1146.5999755859375,1168.699951171875,1161.0892333984375,592064
2020-04-17,1220.0,1229.9000244140625,1192.699951171875,1225.050048828125,1217.0723876953125,559314
2020-04-20,1226.5,1257.0,1202.300048828125,1244.449951171875,1236.3458251953125,796389
2020-04-21,1208.0999755859375,1252.550048828125,1164.449951171875,1236.050048828125,1228.000732421875,1147259
2020-04-22,1320.0,1384.699951171875,1300.0,1363.3499755859375,1354.4716796875,2629550
2020-04-23,1369.699951171875,1385.8499755859375,1354.25,1371.5,1362.568603515625,1465213
2020-04-24,1354.9000244140625,1495.0,1348.0,1417.3499755859375,1408.1199951171875,2452068
2020-04-27,1440.0,1474.550048828125,1422.949951171875,1430.300048828125,1420.9857177734375,1152767
2020-04-28,1451.4000244140625,1454.75,1391.949951171875,1428.0999755859375,1418.7999267578125,1301548
2020-04-29,1446.0,1453.050048828125,1420.5,1426.199951171875,1416.912353515625,642967
2020-04-30,1454.0,1494.5,1440.0,1467.050048828125,1457.496337890625,1277127
2020-05-04,1442.0,1464.9000244140625,1419.75,1435.4000244140625,1426.052490234375,978857
2020-05-05,1451.050048828125,1478.800048828125,1447.0,1461.0,1451.48583984375,656560
2020-05-06,1462.0,1484.0,1446.0,1461.6500244140625,1452.131591796875,690133
2020-05-07,1450.0,1513.699951171875,1444.9000244140625,1507.25,1497.4345703125,991823
2020-05-08,1550.0,1579.699951171875,1537.5999755859375,1561.800048828125,1551.62939453125,1432366
2020-05-11,1582.0,1614.8499755859375,1572.0,1576.75,1566.4820556640625,1066351
2020-05-12,1578.0,1578.0,1455.0,1480.25,1470.6103515625,2865647
2020-05-13,1534.75,1534.75,1454.0,1496.4000244140625,1486.6552734375,1489557
2020-05-14,1472.0,1496.4000244140625,1430.050048828125,1435.449951171875,1426.10205078125,795955
2020-05-15,1445.699951171875,1467.0,1415.550048828125,1458.9000244140625,1449.3994140625,953907
2020-05-18,1471.800048828125,1482.0,1428.0,1440.6500244140625,1431.268310546875,1308019
2020-05-19,1461.9000244140625,1461.9000244140625,1404.0,1408.1500244140625,1398.97998046875,714335
2020-05-20,1407.300048828125,1445.8499755859375,1393.6500244140625,1434.6500244140625,1425.307373046875,907872
2020-05-21,1438.0,1460.8499755859375,1425.3499755859375,1440.050048828125,1430.6722412109375,558823
2020-05-22,1454.800048828125,1458.5,1426.800048828125,1431.5999755859375,1422.277099609375,579294
2020-05-26,1439.4000244140625,1449.0,1416.300048828125,1423.699951171875,1414.4285888671875,468721
2020-05-27,1434.0,1454.0999755859375,1412.199951171875,1446.949951171875,1437.5272216796875,627533
2020-05-28,1455.0,1479.199951171875,1450.550048828125,1472.6500244140625,1463.0599365234375,641847
2020-05-29,1470.699951171875,1471.5,1453.0,1465.199951171875,1455.6583251953125,590240
2020-06-01,1480.0,1539.199951171875,1475.6500244140625,1520.449951171875,1510.548583984375,1016979
2020-06-02,1521.0,1540.0,1521.0,1536.0999755859375,1526.0966796875,418550
2020-06-03,1545.0,1559.0,1533.25,1542.449951171875,1532.4052734375,444528
2020-06-04,1540.0,1589.0,1540.0,1579.949951171875,1569.6610107421875,710718
2020-06-05,1601.9000244140625,1617.699951171875,1574.300048828125,1580.5999755859375,1570.306884765625,658406
2020-06-08,1624.0,1624.0,1565.050048828125,1570.050048828125,1559.82568359375,1111940
2020-06-09,1580.0,1582.3499755859375,1533.050048828125,1537.0999755859375,1527.0902099609375,504634
2020-06-10,1541.0999755859375,1579.0,1540.5999755859375,1572.0,1561.762939453125,421611
2020-06-11,1569.0,1569.0,1530.949951171875,1537.5,1527.487548828125,330910
2020-06-12,1495.0,1593.0,1495.0,1588.800048828125,1578.4534912109375,772239
2020-06-15,1577.0,1626.699951171875,1561.550048828125,1615.0,1604.48291015625,1125400
2020-06-16,1641.5,1647.8499755859375,1585.1500244140625,1617.5,1606.9666748046875,1267703
2020-06-17,1608.0,1634.949951171875,1602.0,1615.4000244140625,1604.8802490234375,890838
2020-06-18,1605.550048828125,1665.0,1605.550048828125,1656.25,1645.4642333984375,1013987
2020-06-22,1775.050048828125,1804.0999755859375,1734.8499755859375,1747.199951171875,1735.8218994140625,2036832
2020-06-23,1754.0,1764.1500244140625,1715.800048828125,1720.050048828125,1708.8487548828125,1353529
2020-06-24,1739.800048828125,1772.0,1712.5999755859375,1727.3499755859375,1716.1011962890625,1358724
2020-06-25,1729.0,1749.0,1713.8499755859375,1717.949951171875,1706.762451171875,654657
2020-06-26,1730.3499755859375,1751.5,1717.199951171875,1742.5999755859375,1731.251953125,1385178
2020-06-29,1728.0,1738.9000244140625,1715.0,1723.1500244140625,1711.9285888671875,670107
2020-06-30,1736.300048828125,1740.699951171875,1696.0,1703.3499755859375,1692.257568359375,992945
2020-07-01,1718.0,1748.6500244140625,1708.75,1737.9000244140625,1726.58251953125,469138
2020-07-02,1750.0,1766.800048828125,1734.4000244140625,1760.550048828125,1749.0850830078125,815775
2020-07-06,1801.1500244140625,1858.0,1792.0,1851.4000244140625,1839.3433837890625,949421
2020-07-07,1870.0,1870.0,1806.4000244140625,1823.949951171875,1812.0721435546875,717717
2020-07-08,1826.0,1834.800048828125,1790.0999755859375,1797.3499755859375,1785.6453857421875,583648
2020-07-09,1807.5,1834.4000244140625,1787.0,1824.5999755859375,1812.7178955078125,705240
2020-07-10,1829.9000244140625,1884.4000244140625,1824.5999755859375,1878.5,1866.2669677734375,1140279
2020-07-13,1908.5,1947.0,1900.0999755859375,1934.300048828125,1921.70361328125,1572760
2020-07-14,1934.699951171875,1941.0,1887.800048828125,1916.6500244140625,1904.1685791015625,1133553
2020-07-15,1938.699951171875,1978.5,1798.1500244140625,1845.5999755859375,1833.5811767578125,2839024
2020-07-16,1850.0,1868.0,1812.25,1843.0999755859375,1831.097412109375,1647250
2020-07-17,1845.0,1919.9000244140625,1838.199951171875,1911.3499755859375,1898.903076171875,989480
2020-07-20,1920.050048828125,1931.25,1899.5999755859375,1919.300048828125,1906.80126953125,756307
2020-07-21,1941.800048828125,1976.800048828125,1935.0,1971.8499755859375,1959.009033203125,1034423
2020-07-22,1980.050048828125,2010.0,1960.0,2004.0999755859375,1991.0489501953125,1467946
2020-07-23,2004.0999755859375,2078.89990234375,1991.0999755859375,2060.64990234375,2047.2305908203125,1379049
2020-07-24,2060.0,2162.800048828125,2055.89990234375,2146.199951171875,2132.2236328125,2889272
2020-07-27,2189.5,2198.699951171875,2128.050048828125,2155.85009765625,2141.810791015625,2313290
2020-07-28,2163.800048828125,2193.39990234375,2152.199951171875,2177.449951171875,2163.27001953125,1089402
2020-07-29,2180.0,2185.199951171875,2071.0,2095.85009765625,2082.20166015625,1525220
2020-07-30,2100.0,2139.0,2072.300048828125,2108.64990234375,2094.91796875,1203821
2020-07-31,2125.0,2129.85009765625,2053.300048828125,2066.949951171875,2053.489501953125,1283236
2020-08-03,2059.0,2059.0,2004.0,2008.449951171875,1995.3707275390625,714727
2020-08-04,2017.0999755859375,2167.0,2001.25,2151.14990234375,2137.141357421875,2053197
2020-08-05,2170.0,2195.0,2118.0,2126.64990234375,2112.80078125,1793838
2020-08-06,2160.0,2167.550048828125,2106.949951171875,2134.550048828125,2120.649658203125,1248632
2020-08-07,2124.550048828125,2157.0,2120.10009765625,2146.699951171875,2132.72021484375,960776
2020-08-10,2156.5,2164.949951171875,2108.25,2119.60009765625,2105.796875,825626
2020-08-11,2137.699951171875,2160.0,2101.14990234375,2134.050048828125,2120.15283203125,697367
2020-08-12,2124.0,2144.89990234375,2106.60009765625,2127.60009765625,2113.744873046875,702687
2020-08-13,2133.5,2139.0,2110.0,2122.300048828125,2108.479248046875,458203
2020-08-14,2122.300048828125,2156.5,2090.199951171875,2114.10009765625,2100.332763671875,1012345
2020-08-17,2103.14990234375,2107.300048828125,2070.0,2091.449951171875,2077.830078125,923799
2020-08-18,2089.699951171875,2132.89990234375,2082.949951171875,2118.75,2104.952392578125,642400
2020-08-19,2141.949951171875,2154.0,2121.35009765625,2133.199951171875,2119.308349609375,758768
2020-08-20,2118.050048828125,2123.89990234375,2087.800048828125,2096.35009765625,2082.6982421875,494200
2020-08-21,2119.800048828125,2119.800048828125,2077.050048828125,2081.75,2068.193359375,437199
2020-08-24,2098.800048828125,2104.64990234375,2070.14990234375,2096.050048828125,2082.400390625,560786
2020-08-25,2105.0,2111.300048828125,2078.300048828125,2082.0,2068.441650390625,481884
2020-08-26,2087.39990234375,2147.14990234375,2047.25,2136.85009765625,2122.9345703125,857465
2020-08-27,2146.25,2148.5,2103.75,2111.699951171875,2097.9482421875,397191
2020-08-28,2120.0,2131.89990234375,2106.199951171875,2115.60009765625,2101.822998046875,463554
2020-08-31,2172.0,2172.0,2061.25,2078.550048828125,2065.01416015625,770897
2020-09-01,2095.0,2121.75,2063.449951171875,2087.550048828125,2073.95556640625,542387
2020-09-02,2095.0,2137.0,2085.5,2128.60009765625,2114.73828125,1979773
2020-09-03,2128.0,2137.0,2103.199951171875,2112.14990234375,2098.3955078125,274998
2020-09-04,2065.60009765625,2097.0,2065.60009765625,2077.39990234375,2063.87158203125,461018
2020-09-07,2080.199951171875,2105.0,2045.3499755859375,2082.39990234375,2068.8388671875,625358
2020-09-08,2093.800048828125,2120.0,2080.89990234375,2107.050048828125,2093.32861328125,481632
2020-09-09,2085.0,2167.199951171875,2085.0,2161.25,2147.17578125,850676
2020-09-10,2185.0,2343.89990234375,2176.14990234375,2314.64990234375,2299.57666015625,2449702
2020-09-11,2314.64990234375,2337.0,2286.050048828125,2318.85009765625,2303.749267578125,1330635
2020-09-14,2319.75,2360.0,2281.949951171875,2302.35009765625,2287.35693359375,619976
2020-09-15,2315.0,2326.5,2288.199951171875,2317.89990234375,2302.805419921875,509141
2020-09-16,2323.699951171875,2368.800048828125,2311.75,2323.85009765625,2308.716796875,653164
2020-09-17,2319.0,2334.39990234375,2293.0,2299.35009765625,2284.376220703125,421866
2020-09-18,2315.800048828125,2319.60009765625,2277.050048828125,2305.5,2290.486328125,518389
2020-09-21,2305.0,2336.550048828125,2248.0,2255.14990234375,2240.464111328125,501009
2020-09-22,2287.0,2287.0,2201.35009765625,2211.14990234375,2196.75048828125,693332
2020-09-23,2275.0,2276.5,2206.14990234375,2229.550048828125,2215.031005859375,774144
2020-09-24,2210.0,2226.0,2175.64990234375,2181.14990234375,2166.946044921875,439081
2020-09-25,2196.0,2212.60009765625,2168.60009765625,2201.699951171875,2187.362060546875,413085
2020-09-28,2229.0,2238.699951171875,2207.25,2215.75,2201.32080078125,516453
2020-09-29,2222.0,2264.0,2217.14990234375,2244.85009765625,2230.231201171875,325287
2020-09-30,2264.800048828125,2267.550048828125,2225.10009765625,2233.75,2219.203369140625,1560690
2020-10-01,2264.0,2264.0,2213.85009765625,2225.050048828125,2210.560302734375,285180
2020-10-05,2246.0,2249.0,2205.5,2211.14990234375,2196.75048828125,393079
2020-10-06,2228.0,2234.0,2201.449951171875,2210.14990234375,2195.75732421875,259771
2020-10-07,2233.25,2309.39990234375,2221.0,2257.14990234375,2242.451171875,875121
2020-10-08,2261.800048828125,2268.0,2222.39990234375,2238.89990234375,2224.31982421875,419058
2020-10-09,2237.0,2252.64990234375,2217.199951171875,2233.699951171875,2219.15380859375,305022
2020-10-12,2233.5,2254.85009765625,2226.85009765625,2236.60009765625,2222.034912109375,262242
2020-10-13,2232.199951171875,2285.949951171875,2228.199951171875,2280.25,2265.400634765625,409570
2020-10-14,2284.89990234375,2304.199951171875,2269.550048828125,2287.35009765625,2272.454345703125,306815
2020-10-15,2291.0,2291.699951171875,2195.10009765625,2205.550048828125,2191.187255859375,1514858
2020-10-16,2214.800048828125,2232.0,2173.050048828125,2175.5,2161.332763671875,440109
2020-10-19,2192.0,2228.39990234375,2156.0,2175.800048828125,2161.630859375,352226
2020-10-20,2183.699951171875,2193.699951171875,2152.199951171875,2155.5,2141.462890625,364138
2020-10-21,2171.10009765625,2191.0,2098.75,2123.25,2109.4228515625,534557
2020-10-22,2123.0,2133.050048828125,2091.5,2107.10009765625,2093.378173828125,301966
2020-10-23,2109.0,2134.800048828125,2095.64990234375,2112.550048828125,2098.79296875,618540
2020-10-26,2101.0,2106.0,2018.449951171875,2028.699951171875,2015.48876953125,560855
2020-10-27,2032.0,2060.0,2005.550048828125,2034.199951171875,2020.9530029296875,476055
2020-10-28,2044.0,2057.89990234375,2006.9000244140625,2010.699951171875,1997.6060791015625,1519047
2020-10-29,1999.4000244140625,2042.300048828125,1990.75,2026.550048828125,2013.3529052734375,384785
2020-10-30,2035.0,2064.64990234375,2022.0,2054.35009765625,2040.971923828125,354434
2020-11-02,2033.5,2033.5,1860.0,1877.300048828125,1865.0748291015625,1444243
2020-11-03,1888.0,1909.5,1835.0,1849.449951171875,1837.4061279296875,1164099
2020-11-04,1840.0,1928.8499755859375,1840.0,1913.449951171875,1900.9892578125,1065630
2020-11-05,1949.0,1960.0,1931.4000244140625,1955.0999755859375,1942.3680419921875,954587
2020-11-06,1988.0,2040.0,1977.6500244140625,2029.0,2015.786865234375,1886873
2020-11-09,2058.699951171875,2070.0,2038.9000244140625,2050.300048828125,2036.9482421875,843691
2020-11-10,2075.0,2090.0,2041.800048828125,2084.5,2070.92529296875,1068647
2020-11-11,2092.0,2095.35009765625,1979.0,1996.9000244140625,1983.89599609375,811189
2020-11-12,1985.0,2008.3499755859375,1965.0,1979.8499755859375,1966.9569091796875,711464
2020-11-13,1990.0,2036.6500244140625,1981.0,1996.0999755859375,1983.10107421875,1825121
2020-11-14,2013.0,2016.25,1996.0,2001.800048828125,1988.7640380859375,99985
2020-11-17,2084.0,2084.0,1985.0,1992.9000244140625,1979.9219970703125,643296
2020-11-18,1997.449951171875,2006.6500244140625,1961.0,1987.199951171875,1974.259033203125,427982
2020-11-19,1986.4000244140625,2010.0,1968.0,1972.6500244140625,1959.8038330078125,802733
2020-11-20,1977.800048828125,1984.0999755859375,1894.5999755859375,1899.199951171875,1886.83203125,863183
2020-11-23,1929.0,1970.0,1927.0,1950.800048828125,1938.09619140625,598632
2020-11-24,1962.0,1973.5999755859375,1931.199951171875,1965.0999755859375,1952.302978515625,750504
2020-11-25,1980.0,1992.0,1942.300048828125,1947.75,1935.06591796875,914063
2020-11-26,1950.050048828125,1964.8499755859375,1930.4000244140625,1953.800048828125,1941.0765380859375,450855
2020-11-27,1941.0,1955.8499755859375,1921.550048828125,1929.8499755859375,1917.282470703125,523191
2020-12-01,1935.25,1965.9000244140625,1931.0,1954.300048828125,1941.5733642578125,593339
2020-12-02,1962.949951171875,1962.949951171875,1935.0,1957.5999755859375,1944.851806640625,220138
2020-12-03,1970.0,1981.0999755859375,1958.050048828125,1963.449951171875,1950.6636962890625,1489127
2020-12-04,1963.0,1967.8499755859375,1940.0,1946.550048828125,1933.8739013671875,250336
2020-12-07,1942.0,1965.0,1942.0,1958.050048828125,1945.2989501953125,293809
2020-12-08,1963.0,2014.199951171875,1950.1500244140625,1993.75,1980.766357421875,683240
2020-12-09,2013.0,2033.800048828125,2000.0,2026.6500244140625,2013.4522705078125,917242
2020-12-10,2020.0,2028.4000244140625,2000.949951171875,2007.199951171875,1994.1287841796875,270177
2020-12-11,2011.199951171875,2037.800048828125,1974.4000244140625,2005.5999755859375,1992.539306640625,689028
2020-12-14,2013.0,2015.25,1987.050048828125,1991.1500244140625,1978.183349609375,232903
2020-12-15,1992.9000244140625,1992.9000244140625,1961.5,1974.0,1961.14501953125,211535
2020-12-16,1988.0,1995.0,1965.75,1976.050048828125,1963.1817626953125,272748
2020-12-17,1980.9000244140625,2005.0,1977.0999755859375,1985.050048828125,1972.123046875,238834
2020-12-18,1983.0,2005.0,1965.0,1992.25,1979.2762451171875,218330
2020-12-21,2010.0,2022.0,1856.050048828125,1939.75,1927.1181640625,1499610
2020-12-22,1940.0,1958.4000244140625,1887.75,1936.5999755859375,1923.988525390625,972241
2020-12-23,1932.800048828125,1951.199951171875,1920.0,1943.800048828125,1931.1417236328125,299743
2020-12-24,1950.800048828125,1998.6500244140625,1947.050048828125,1993.9000244140625,1980.9154052734375,289379
2020-12-28,2004.0999755859375,2024.9000244140625,1995.5999755859375,2003.25,1990.2044677734375,335518
2020-12-29,2007.3499755859375,2012.800048828125,1982.5999755859375,1989.199951171875,1976.24609375,250017
2020-12-30,1992.550048828125,2006.8499755859375,1975.9000244140625,1995.5,1982.5050048828125,224277
2020-12-31,1994.75,2011.0,1980.0,1984.6500244140625,1971.7257080078125,465795
2021-01-01,1986.1500244140625,1997.300048828125,1982.300048828125,1987.1500244140625,1974.20947265625,157713
2021-01-04,1988.550048828125,1997.9000244140625,1967.9000244140625,1990.6500244140625,1977.6866455078125,345853
2021-01-05,1972.050048828125,1984.0,1956.0,1966.0,1953.1971435546875,338549
2021-01-06,1968.0,1968.0,1905.0,1914.1500244140625,1901.684814453125,864039
2021-01-07,1921.9000244140625,1945.199951171875,1905.6500244140625,1911.0,1898.5552978515625,564975
2021-01-08,1920.9000244140625,1938.199951171875,1912.699951171875,1933.050048828125,1920.4617919921875,299804
2021-01-11,1935.0,1938.9000244140625,1892.25,1897.0,1884.6463623046875,415573
2021-01-12,1910.0,1960.0,1900.0,1956.6500244140625,1943.907958984375,497793
2021-01-13,1964.800048828125,1974.949951171875,1918.6500244140625,1939.0999755859375,1926.47216796875,474934
2021-01-14,1939.0999755859375,1966.5,1936.050048828125,1960.5999755859375,1947.832275390625,1829840
2021-01-15,1960.0,1973.1500244140625,1920.1500244140625,1937.5999755859375,1924.9820556640625,1266407
2021-01-18,1940.0,1996.5999755859375,1922.6500244140625,1983.5,1970.5831298828125,1363505
2021-01-19,1994.0,2030.9000244140625,1993.6500244140625,2016.300048828125,2003.1695556640625,591919
2021-01-20,2022.5,2058.050048828125,2001.25,2054.85009765625,2041.468505859375,488577
2021-01-21,2082.0,2119.800048828125,2075.0,2097.85009765625,2084.188720703125,1545088
2021-01-22,2114.800048828125,2115.89990234375,2035.199951171875,2049.64990234375,2036.30224609375,507943
2021-01-25,2052.0,2052.0,1932.199951171875,1939.699951171875,1927.068359375,1345520
2021-01-27,1930.199951171875,1930.199951171875,1888.0,1895.25,1882.9078369140625,1740178
2021-01-28,1879.0,1923.3499755859375,1870.1500244140625,1876.5999755859375,1864.3792724609375,2069380
2021-01-29,1896.699951171875,1911.75,1830.0,1843.1500244140625,1831.1470947265625,926815
2021-02-01,1845.199951171875,1904.699951171875,1845.199951171875,1895.3499755859375,1883.0072021484375,818509
2021-02-02,1915.699951171875,1938.300048828125,1855.0,1926.449951171875,1913.9046630859375,1088933
2021-02-03,1927.0,1951.0,1900.0,1930.300048828125,1917.7296142578125,921546
2021-02-04,1921.0,1939.699951171875,1905.050048828125,1923.949951171875,1911.4208984375,1619015
2021-02-05,1933.0,1944.199951171875,1920.0,1924.0,1911.470703125,322014
2021-02-08,1931.199951171875,1968.25,1929.050048828125,1951.5,1938.7916259765625,702232
2021-02-09,1967.699951171875,1990.0,1952.0,1955.949951171875,1943.21240234375,602162
2021-02-10,1957.699951171875,1983.949951171875,1928.0,1975.25,1962.3868408203125,470988
2021-02-11,1977.449951171875,2062.199951171875,1971.199951171875,2055.550048828125,2042.1640625,1942646
2021-02-12,2059.699951171875,2077.5,2015.550048828125,2041.25,2027.9571533203125,640628
2021-02-15,2049.0,2060.550048828125,2025.4000244140625,2032.5999755859375,2019.3634033203125,325784
2021-02-16,2040.0,2079.0,2037.5,2059.64990234375,2046.2373046875,361465
2021-02-17,2058.0,2095.0,2050.85009765625,2082.75,2069.186767578125,692483
2021-02-18,2085.75,2107.699951171875,2059.699951171875,2065.5,2052.049072265625,298538
2021-02-19,2065.0,2104.949951171875,2058.0,2080.550048828125,2067.001220703125,398673
2021-02-22,2080.0,2089.699951171875,1995.0999755859375,2007.4000244140625,1994.3275146484375,649015
2021-02-23,2028.0,2053.10009765625,2013.800048828125,2024.25,2011.0677490234375,420916
2021-02-24,2025.800048828125,2081.5,2000.550048828125,2065.550048828125,2052.098876953125,1580996
2021-02-25,2078.0,2152.25,2071.0,2144.85009765625,2130.882568359375,2401302
2021-02-26,2109.0,2133.39990234375,2070.14990234375,2083.85009765625,2070.27978515625,902603
2021-03-01,2114.449951171875,2114.449951171875,2063.199951171875,2101.14990234375,2087.466796875,366701
2021-03-02,2124.0,2130.0,2089.25,2106.199951171875,2092.48388671875,269778
2021-03-03,2121.699951171875,2220.0,2107.199951171875,2201.35009765625,2187.014404296875,1101111
2021-03-04,2179.699951171875,2189.64990234375,2158.0,2175.699951171875,2161.531494140625,1316695
2021-03-05,2168.0,2212.5,2155.0,2178.550048828125,2164.363037109375,430447
2021-03-08,2171.5,2231.0,2169.449951171875,2190.449951171875,2176.185546875,375048
2021-03-09,2200.0,2214.699951171875,2146.199951171875,2190.199951171875,2175.93701171875,312285
2021-03-10,2211.0,2215.75,2170.14990234375,2181.699951171875,2167.492431640625,249199
2021-03-12,2199.0,2205.0,2123.64990234375,2138.64990234375,2124.72265625,298281
2021-03-15,2138.64990234375,2148.800048828125,2080.89990234375,2108.75,2095.017578125,513109
2021-03-16,2114.800048828125,2125.800048828125,2096.050048828125,2100.449951171875,2086.771484375,223111
2021-03-17,2100.0,2103.75,2035.3499755859375,2055.14990234375,2041.7664794921875,243197
2021-03-18,2071.10009765625,2085.0,2001.0,2009.5,1996.413818359375,975274
2021-03-19,1988.300048828125,2095.0,1981.199951171875,2081.89990234375,2068.34228515625,729355
2021-03-22,2075.0,2075.0,2033.9000244140625,2061.85009765625,2048.423095703125,317137
2021-03-23,2064.0,2109.89990234375,2057.25,2089.050048828125,2075.446044921875,578793
2021-03-24,2080.550048828125,2080.550048828125,2040.800048828125,2047.300048828125,2033.9676513671875,307569
2021-03-25,2050.550048828125,2057.550048828125,1985.0,1992.75,1979.77294921875,309621
2021-03-26,2010.0,2014.949951171875,1973.050048828125,1994.25,1981.26318359375,800154
2021-03-30,2009.699951171875,2048.5,1992.0,2028.5999755859375,2015.389404296875,266010
2021-03-31,2015.3499755859375,2049.89990234375,1999.0,2003.199951171875,1990.15478515625,207901
2021-04-01,2019.699951171875,2030.0,2003.3499755859375,2021.699951171875,2008.5343017578125,246593
2021-04-05,2025.0,2025.0,1961.8499755859375,1992.800048828125,1979.8226318359375,253365
2021-04-06,2001.25,2005.0,1970.0,1983.6500244140625,1970.7322998046875,337567
2021-04-07,1992.199951171875,2046.0999755859375,1992.199951171875,2002.800048828125,1989.7574462890625,281524
2021-04-08,2010.050048828125,2021.1500244140625,1993.5,2005.0,1991.943115234375,1534983
2021-04-09,2003.0,2006.800048828125,1980.0999755859375,1982.6500244140625,1969.73876953125,241161
2021-04-12,1956.050048828125,1966.25,1900.550048828125,1911.300048828125,1898.8533935546875,666100
2021-04-13,1925.0,1940.1500244140625,1918.3499755859375,1931.9000244140625,1919.3192138671875,265483
2021-04-15,1920.5,1960.6500244140625,1913.5999755859375,1943.9000244140625,1931.2410888671875,328742
2021-04-16,1944.0,1949.5,1926.5999755859375,1934.0,1921.4053955078125,1494385
2021-04-19,1901.0,1916.5999755859375,1891.0,1902.550048828125,1890.1602783203125,485900
2021-04-20,1914.699951171875,1919.9000244140625,1890.550048828125,1901.4000244140625,1889.0179443359375,414659
2021-04-22,1896.0,1914.449951171875,1877.5999755859375,1906.050048828125,1893.6375732421875,1180007
2021-04-23,1903.0,1919.0,1896.0,1904.4000244140625,1891.998291015625,370043
2021-04-26,1916.25,1961.0,1911.8499755859375,1937.449951171875,1924.8330078125,1330622
2021-04-27,1943.0,1997.550048828125,1940.9000244140625,1988.9000244140625,1975.947998046875,348348
2021-04-28,1999.449951171875,2007.4000244140625,1980.75,1996.050048828125,1983.051513671875,442402
2021-04-29,2016.6500244140625,2045.0,2008.0,2023.199951171875,2010.0245361328125,253013
2021-04-30,2014.699951171875,2036.4000244140625,1987.4000244140625,1994.449951171875,1981.4617919921875,321474
2021-05-03,1963.699951171875,1979.0,1943.699951171875,1959.25,1946.4910888671875,693942
2021-05-04,1954.0,1967.5,1911.0,1916.550048828125,1904.0692138671875,1021839
2021-05-05,1919.699951171875,1937.9000244140625,1908.1500244140625,1919.75,1907.248291015625,287285
2021-05-06,1926.0,1934.1500244140625,1907.25,1929.9000244140625,1917.332275390625,231521
2021-05-07,1940.0,1955.449951171875,1925.9000244140625,1931.300048828125,1918.72314453125,178669
2021-05-10,1943.75,1946.0999755859375,1920.4000244140625,1925.699951171875,1913.1595458984375,225581
2021-05-11,1917.0,1938.6500244140625,1910.050048828125,1933.699951171875,1921.107421875,265869
2021-05-12,1934.0,1934.0,1907.75,1913.550048828125,1901.0887451171875,373114
2021-05-14,1925.0999755859375,1941.5,1906.5,1936.8499755859375,1924.2369384765625,515884
2021-05-17,1938.699951171875,1963.1500244140625,1931.0,1960.550048828125,1947.78271484375,405141
2021-05-18,1978.0,2002.6500244140625,1972.0999755859375,1987.800048828125,1974.855224609375,578117
2021-05-19,1982.0,2016.5999755859375,1972.0999755859375,1996.3499755859375,1983.349365234375,563712
2021-05-20,1996.3499755859375,2010.800048828125,1981.0999755859375,1985.300048828125,1972.3714599609375,276354
2021-05-21,1995.699951171875,2009.0,1980.0,2000.9000244140625,1987.869873046875,210603
2021-05-24,2007.4000244140625,2009.5,1981.5999755859375,1985.550048828125,1972.619873046875,710011
2021-05-25,1990.050048828125,1997.0,1960.0999755859375,1964.5,1951.7069091796875,204518
2021-05-26,1984.9000244140625,1984.9000244140625,1966.0,1969.6500244140625,1956.8233642578125,184227
2021-05-27,1970.9000244140625,1992.199951171875,1963.0999755859375,1978.199951171875,1965.317626953125,274228
2021-05-28,1990.0,2105.0,1985.0999755859375,2094.89990234375,2081.257568359375,2158323
2021-05-31,2101.0,2191.5,2082.0,2160.449951171875,2146.380859375,2034450
2021-06-01,2164.10009765625,2201.699951171875,2147.35009765625,2168.25,2154.130126953125,916472
2021-06-02,2159.89990234375,2209.89990234375,2158.550048828125,2201.300048828125,2186.96484375,400317
2021-06-03,2222.0,2250.0,2196.10009765625,2209.25,2194.863037109375,760173
2021-06-04,2219.0,2219.0,2183.800048828125,2190.60009765625,2176.33447265625,261311
2021-06-07,2205.89990234375,2241.800048828125,2184.60009765625,2227.300048828125,2212.79541015625,615525
2021-06-08,2224.64990234375,2227.0,2198.39990234375,2214.699951171875,2200.277587890625,152318
